case_id,event_id,order,activity,ingredient
178856,20036,40.0,leave,salmon
178856,20037,40.0,bbq'ed,salmon
178859,20038,0.0,accord,tortellini
178859,20039,10.0,combine,tortellini
178859,20040,10.0,combine,salmon
178859,20041,20.0,serve,salad
178859,20042,20.0,add,salad
178859,20043,20.0,toss,salad
178860,20044,0.0,cook,pasta
178860,20045,1.25,add,edamame
178860,20046,6.25,heat,spray
178860,20047,6.25,coat,spray
178860,20048,6.25,cook,spray
178860,20049,7.5,add,salmon
178860,20050,10.0,chop,salmon
178860,20051,11.25,add,pasta
178860,20052,13.75,use,oil
178860,20053,15.0,add,onion
178860,20054,17.5,add,spinach
178860,20055,20.0,add,spinach
178860,20056,20.0,add,dill
178860,20057,20.0,add,pasta
178860,20058,22.5,add,mustard
178860,20059,22.5,add,salt
178860,20060,22.5,add,pepper
178864,20061,0.0,boil,pasta
178864,20062,2.210526315789474,add,leek
178864,20063,4.421052631578948,add,wine
178864,20064,6.631578947368422,add,mushroom
178864,20065,6.631578947368422,add,clam
178864,20066,6.631578947368422,add,juice
178864,20067,6.631578947368422,add,milk
178864,20068,7.736842105263159,add,thyme
178864,20069,7.736842105263159,taste,thyme
178864,20070,7.736842105263159,add,salt
178864,20071,7.736842105263159,taste,salt
178864,20072,7.736842105263159,add,pepper
178864,20073,7.736842105263159,taste,pepper
178864,20074,8.842105263157896,stir,salmon
178864,20075,9.947368421052632,cook,salmon
178864,20076,9.947368421052632,stir,salmon
178864,20077,9.947368421052632,cook,salmon
178864,20078,12.157894736842104,stir,parsley
178864,20079,13.26315789473684,accord,pasta
178864,20080,16.57894736842105,toss,butter
178864,20081,17.684210526315788,pour,pasta
178866,20082,0.0,use,oil
178866,20083,2.272727272727273,add,shallot
178866,20084,2.272727272727273,add,garlic
178866,20085,4.545454545454546,use,salmon
178866,20086,4.545454545454546,use,salt
178866,20087,4.545454545454546,use,pepper
178866,20088,9.090909090909092,turn,salmon
178866,20089,9.090909090909092,add,salmon
178866,20090,9.090909090909092,cover,salmon
178866,20091,9.090909090909092,cook,salmon
178866,20092,9.090909090909092,turn,wine
178866,20093,9.090909090909092,add,wine
178866,20094,9.090909090909092,cover,wine
178866,20095,9.090909090909092,cook,wine
178866,20096,11.363636363636365,remove,salmon
178866,20097,11.363636363636365,cover,salmon
178866,20098,11.363636363636365,keep,salmon
178866,20099,13.636363636363638,reduce,lemon
178866,20100,13.636363636363638,simmer,lemon
178866,20101,15.909090909090912,halve,lemon
178866,20102,15.909090909090912,squeeze,lemon
178866,20103,20.454545454545457,taste,salt
178866,20104,20.454545454545457,taste,pepper
178866,20105,22.72727272727273,stir,parsley
178866,20106,22.72727272727273,toss,parsley
178866,20107,22.72727272727273,coat,parsley
178866,20108,22.72727272727273,stir,pasta
178866,20109,22.72727272727273,toss,pasta
178866,20110,22.72727272727273,coat,pasta
178868,20111,7.857142857142857,cook,noodle
178868,20112,7.857142857142857,direct,noodle
178868,20113,15.714285714285714,mix,noodle
178868,20114,15.714285714285714,mix,cottage
178868,20115,15.714285714285714,mix,cheese
178868,20116,15.714285714285714,mix,cream
178868,20117,15.714285714285714,mix,onion
178868,20118,15.714285714285714,mix,garlic
178868,20119,15.714285714285714,mix,sauce
178868,20120,15.714285714285714,mix,sauce
178868,20121,23.57142857142857,stir,salt
178868,20122,23.57142857142857,add,salt
178868,20123,23.57142857142857,taste,salt
178868,20124,31.428571428571427,fold,salmon
178868,20125,39.285714285714285,pour,cheese
178869,20126,0.0,reduce,cream
178869,20127,0.0,stir,cream
178869,20128,0.0,reduce,butter
178869,20129,0.0,stir,butter
178869,20130,11.25,add,pasta
178869,20131,22.5,prepare,pasta
178869,20132,33.75,serve,pasta
178869,20133,33.75,pour,pasta
178870,20134,5.0,combine,yogurt
178870,20135,5.0,combine,mayonnaise
178870,20136,5.0,combine,lemon
178870,20137,5.0,combine,juice
178870,20138,5.0,combine,basil
178870,20139,5.0,combine,oregano
178870,20140,5.0,combine,salt
178870,20141,5.0,combine,pepper
178881,20142,3.3333333333333335,add,pasta
178881,20143,10.0,melt,butter
178881,20144,10.0,add,butter
178881,20145,10.0,whisk,butter
178881,20146,10.0,bubble,butter
178881,20147,10.0,melt,flour
178881,20148,10.0,add,flour
178881,20149,10.0,whisk,flour
178881,20150,10.0,bubble,flour
178881,20151,13.333333333333334,stir,milk
178881,20152,13.333333333333334,whisk,milk
178881,20153,13.333333333333334,stir,cheese
178881,20154,13.333333333333334,whisk,cheese
178881,20155,16.666666666666668,crumble,salmon
178881,20156,16.666666666666668,crumble,butter
178881,20157,20.0,stir,spinach
178881,20158,20.0,stir,tomato
178881,20159,20.0,stir,oregano
178881,20160,26.666666666666664,serve,pasta
178882,20161,0.0,prepare,pasta
178882,20162,0.0,bring,pasta
178882,20163,2.4,add,salt
178882,20164,2.4,add,pasta
178882,20165,4.8,stir,pasta
178882,20166,7.199999999999999,cook,pasta
178882,20167,12.0,prepare,salmon
178882,20168,12.0,adjust,salmon
178882,20169,16.8,set,zest
178882,20170,16.8,set,lemon
178882,20171,19.2,cut,lemon
178882,20172,21.599999999999998,reserve,lemon
178882,20173,21.599999999999998,use,lemon
178882,20174,23.999999999999996,sprinkle,salmon
178882,20175,23.999999999999996,rub,salmon
178882,20176,23.999999999999996,sprinkle,salt
178882,20177,23.999999999999996,rub,salt
178882,20178,23.999999999999996,sprinkle,pepper
178882,20179,23.999999999999996,rub,pepper
178882,20180,23.999999999999996,sprinkle,lemon
178882,20181,23.999999999999996,rub,lemon
178882,20182,23.999999999999996,sprinkle,zest
178882,20183,23.999999999999996,rub,zest
178882,20184,23.999999999999996,sprinkle,oil
178882,20185,23.999999999999996,rub,oil
178882,20186,26.399999999999995,place,salmon
178882,20187,26.399999999999995,place,lemon
178882,20188,28.799999999999994,press,salmon
178882,20189,31.199999999999992,remove,lemon
178882,20190,31.199999999999992,sprinkle,lemon
178882,20191,31.199999999999992,use,lemon
178882,20192,31.199999999999992,remove,juice
178882,20193,31.199999999999992,sprinkle,juice
178882,20194,31.199999999999992,use,juice
178882,20195,31.199999999999992,remove,lemon
178882,20196,31.199999999999992,sprinkle,lemon
178882,20197,31.199999999999992,use,lemon
178882,20198,33.599999999999994,use,salmon
178882,20199,33.599999999999994,flake,salmon
178882,20200,35.99999999999999,stick,salmon
178882,20201,35.99999999999999,foil,salmon
178882,20202,35.99999999999999,discard,salmon
178882,20203,38.39999999999999,prepare,spinach
178882,20204,38.39999999999999,prepare,garlic
178882,20205,40.79999999999999,add,spinach
178882,20206,40.79999999999999,add,oil
178882,20207,40.79999999999999,add,salt
178882,20208,40.79999999999999,add,pepper
178882,20209,45.59999999999999,pour,cream
178882,20210,45.59999999999999,simmer,cream
178882,20211,45.59999999999999,reduce,cream
178882,20212,47.999999999999986,reduce,spinach
178882,20213,47.999999999999986,add,spinach
178882,20214,47.999999999999986,reduce,spinach
178882,20215,47.999999999999986,add,spinach
178882,20216,50.399999999999984,cook,cheese
178882,20217,50.399999999999984,melt,cheese
178882,20218,50.399999999999984,wilt,cheese
178882,20219,50.399999999999984,cook,spinach
178882,20220,50.399999999999984,melt,spinach
178882,20221,50.399999999999984,wilt,spinach
178882,20222,52.79999999999998,assemble,pasta
178882,20223,52.79999999999998,transfer,pasta
178882,20224,55.19999999999998,toss,spinach
178882,20225,55.19999999999998,combine,spinach
178882,20226,55.19999999999998,toss,salmon
178882,20227,55.19999999999998,combine,salmon
178933,20228,9.23076923076923,use,bacon
178933,20229,18.46153846153846,set,bacon
178933,20230,18.46153846153846,reserve,bacon
178933,20231,23.076923076923073,add,onion
178933,20232,23.076923076923073,add,garlic
178933,20233,23.076923076923073,add,basil
178933,20234,23.076923076923073,add,oregano
178933,20235,23.076923076923073,add,pepper
178933,20236,23.076923076923073,add,bacon
178933,20237,32.3076923076923,add,tomato
178933,20238,32.3076923076923,add,vinegar
178933,20239,41.538461538461526,stir,salmon
178933,20240,41.538461538461526,stir,cream
178933,20241,55.384615384615365,garnish,cheese
178952,20242,0.0,boil,water
178952,20243,0.0,boil,oil
178952,20244,4.285714285714286,flake,salmon
178952,20245,4.285714285714286,add,salmon
178952,20246,5.714285714285714,steam,pea
178952,20247,5.714285714285714,rinse,pea
178952,20248,5.714285714285714,add,pea
178952,20249,5.714285714285714,steam,water
178952,20250,5.714285714285714,rinse,water
178952,20251,5.714285714285714,add,water
178952,20252,5.714285714285714,steam,corn
178952,20253,5.714285714285714,rinse,corn
178952,20254,5.714285714285714,add,corn
178952,20255,7.142857142857143,add,onion
178952,20256,7.142857142857143,add,parsley
178952,20257,7.142857142857143,add,dill
178952,20258,8.571428571428571,mix,mustard
178952,20259,8.571428571428571,combine,mustard
178952,20260,8.571428571428571,add,mustard
178952,20261,8.571428571428571,mix,lemon
178952,20262,8.571428571428571,combine,lemon
178952,20263,8.571428571428571,add,lemon
178952,20264,8.571428571428571,mix,juice
178952,20265,8.571428571428571,combine,juice
178952,20266,8.571428571428571,add,juice
178952,20267,11.428571428571429,taste,mustard
178952,20268,11.428571428571429,see,mustard
178952,20269,11.428571428571429,taste,lemon
178952,20270,11.428571428571429,see,lemon
178952,20271,12.857142857142858,add,mustard
178952,20272,12.857142857142858,thin,mustard
178952,20273,12.857142857142858,add,lemon
178952,20274,12.857142857142858,thin,lemon
178952,20275,12.857142857142858,add,juice
178952,20276,12.857142857142858,thin,juice
178952,20277,12.857142857142858,add,water
178952,20278,12.857142857142858,thin,water
178952,20279,14.285714285714286,add,salt
178952,20280,14.285714285714286,taste,salt
178952,20281,14.285714285714286,add,pepper
178952,20282,14.285714285714286,taste,pepper
178952,20283,17.142857142857142,enjoy,corn
178952,20284,18.57142857142857,add,salmon
178952,20285,18.57142857142857,need,salmon
178952,20286,18.57142857142857,cook,salmon
178952,20287,19.999999999999996,poach,salmon
178952,20288,19.999999999999996,cover,salmon
178952,20289,19.999999999999996,poach,water
178952,20290,19.999999999999996,cover,water
178952,20291,19.999999999999996,poach,onion
178952,20292,19.999999999999996,cover,onion
178952,20293,19.999999999999996,poach,lemon
178952,20294,19.999999999999996,cover,lemon
178952,20295,19.999999999999996,poach,parsley
178952,20296,19.999999999999996,cover,parsley
178952,20297,19.999999999999996,poach,dill
178952,20298,19.999999999999996,cover,dill
178952,20299,24.285714285714278,taste,salmon
178952,20300,25.714285714285705,imagine,mustard
178952,20301,25.714285714285705,know,mustard
178952,20302,28.57142857142856,notice,pea
178952,20303,28.57142857142856,lose,pea
178952,20304,28.57142857142856,add,pea
178952,20305,28.57142857142856,serve,pea
178954,20306,2.3076923076923075,chop,garlic
178954,20307,2.3076923076923075,chop,onion
178954,20308,4.615384615384615,grind,garlic
178954,20309,4.615384615384615,grind,lemon
178954,20310,4.615384615384615,grind,juice
178954,20311,4.615384615384615,grind,salt
178954,20312,4.615384615384615,grind,onion
178954,20313,6.9230769230769225,add,butter
178954,20314,6.9230769230769225,add,flour
178954,20315,9.23076923076923,melt,butter
178954,20316,9.23076923076923,mix,butter
178954,20317,9.23076923076923,melt,flour
178954,20318,9.23076923076923,mix,flour
178954,20319,13.846153846153843,chop,mushroom
178954,20320,13.846153846153843,chop,salmon
178954,20321,18.461538461538456,add,milk
178954,20322,23.07692307692307,add,cheese
178954,20323,23.07692307692307,continue,cheese
178954,20324,23.07692307692307,add,cheese
178954,20325,23.07692307692307,add,milk
178954,20326,23.07692307692307,continue,milk
178954,20327,23.07692307692307,add,milk
178968,20328,0.0,accord,pasta
178968,20329,10.0,mix,pasta
178968,20330,10.0,mix,cream
178968,20331,13.333333333333334,add,salmon
178968,20332,13.333333333333334,toss,salmon
178978,20333,0.0,use,salmon
178978,20334,2.5,cook,pasta
178978,20335,2.5,accord,pasta
178978,20336,5.0,saute,garlic
178978,20337,5.0,saute,mushroom
178978,20338,5.0,saute,onion
178978,20339,5.0,saute,oregano
178978,20340,5.0,saute,basil
178978,20341,5.0,saute,rosemary
178978,20342,5.0,saute,butter
178978,20343,5.0,saute,oil
178978,20344,5.0,saute,mushroom
178978,20345,7.5,stir,wine
178978,20346,7.5,stir,zucchini
178978,20347,7.5,stir,caper
178978,20348,10.0,simmer,zucchini
178978,20349,15.0,fold,salmon
178978,20350,17.5,toss,pasta
178978,20351,20.0,use,parsley
178978,20352,22.5,serve,cheese
178990,20353,3.3333333333333335,add,oil
178990,20354,3.3333333333333335,place,oil
178990,20355,3.3333333333333335,add,salmon
178990,20356,3.3333333333333335,place,salmon
178990,20357,6.666666666666667,squeeze,lime
178990,20358,6.666666666666667,sprinkle,lime
178990,20359,6.666666666666667,squeeze,salmon
178990,20360,6.666666666666667,sprinkle,salmon
178990,20361,10.0,use,butter
178990,20362,23.333333333333332,combine,water
178990,20363,23.333333333333332,bring,water
178990,20364,23.333333333333332,combine,salt
178990,20365,23.333333333333332,bring,salt
178990,20366,23.333333333333332,combine,butter
178990,20367,23.333333333333332,bring,butter
178990,20368,29.999999999999996,add,tomato
178990,20369,29.999999999999996,add,feta
178990,20370,29.999999999999996,add,onion
179005,20371,45.0,mix,miracle
179005,20372,45.0,mix,whip
179005,20373,45.0,mix,dill
179005,20374,45.0,mix,onion
179005,20375,45.0,mix,flake
179005,20376,45.0,mix,chive
179005,20377,45.0,mix,pepper
179005,20378,45.0,mix,lime
179005,20379,45.0,mix,juice
179005,20380,45.0,mix,salt
179005,20381,45.0,mix,pepper
179005,20382,90.0,fold,salmon
179036,20383,0.0,accord,macaroni
179036,20384,8.181818181818182,melt,butter
179036,20385,12.272727272727273,remove,flour
179036,20386,12.272727272727273,remove,salt
179036,20387,12.272727272727273,remove,pepper
179036,20388,12.272727272727273,remove,mustard
179036,20389,12.272727272727273,remove,onion
179036,20390,12.272727272727273,remove,nutmeg
179036,20391,16.363636363636363,stir,milk
179036,20392,16.363636363636363,cook,milk
179036,20393,16.363636363636363,stir,milk
179036,20394,16.363636363636363,thicken,milk
179036,20395,20.454545454545453,add,cheese
179036,20396,24.545454545454543,stir,macaroni
179036,20397,24.545454545454543,stir,celery
179036,20398,24.545454545454543,stir,salmon
179036,20399,32.72727272727273,melt,butter
179036,20400,32.72727272727273,add,butter
179036,20401,32.72727272727273,melt,bread
179036,20402,32.72727272727273,add,bread
179037,20403,4.444444444444445,cook,manicotti
179037,20404,4.444444444444445,accord,manicotti
179037,20405,8.88888888888889,mix,tomato
179037,20406,8.88888888888889,mix,sauce
179037,20407,17.77777777777778,pour,tomato
179037,20408,17.77777777777778,pour,sauce
179037,20409,22.22222222222222,spread,sauce
179037,20410,22.22222222222222,keep,sauce
179037,20411,26.666666666666664,bake,sauce
179037,20412,26.666666666666664,melt,sauce
179037,20413,26.666666666666664,bake,cheese
179037,20414,26.666666666666664,melt,cheese
179037,20415,31.111111111111107,sprinkle,cheese
179045,20416,0.0,cook,pasta
179045,20417,0.0,add,pasta
179045,20418,0.0,cook,broccoli
179045,20419,0.0,add,broccoli
179045,20420,0.0,cook,pea
179045,20421,0.0,add,pea
179045,20422,0.0,cook,corn
179045,20423,0.0,add,corn
179045,20424,8.181818181818182,cook,pasta
179045,20425,8.181818181818182,add,pasta
179045,20426,8.181818181818182,cook,butter
179045,20427,8.181818181818182,add,butter
179045,20428,8.181818181818182,cook,flour
179045,20429,8.181818181818182,add,flour
179045,20430,12.272727272727273,add,milk
179045,20431,12.272727272727273,use,milk
179045,20432,12.272727272727273,whisk,milk
179045,20433,12.272727272727273,remove,milk
179045,20434,12.272727272727273,bring,milk
179045,20435,12.272727272727273,reduce,milk
179045,20436,12.272727272727273,simmer,milk
179045,20437,12.272727272727273,uncover,milk
179045,20438,12.272727272727273,thicken,milk
179045,20439,12.272727272727273,stir,milk
179045,20440,16.363636363636363,add,cheese
179045,20441,16.363636363636363,stir,cheese
179045,20442,16.363636363636363,add,cheese
179045,20443,16.363636363636363,taste,cheese
179045,20444,16.363636363636363,add,cheese
179045,20445,16.363636363636363,add,salmon
179045,20446,16.363636363636363,stir,salmon
179045,20447,16.363636363636363,add,salmon
179045,20448,16.363636363636363,taste,salmon
179045,20449,16.363636363636363,add,salmon
179045,20450,20.454545454545453,add,cheese
179045,20451,20.454545454545453,stir,cheese
179045,20452,20.454545454545453,combine,cheese
179045,20453,20.454545454545453,add,salmon
179045,20454,20.454545454545453,stir,salmon
179045,20455,20.454545454545453,combine,salmon
179045,20456,20.454545454545453,add,pasta
179045,20457,20.454545454545453,stir,pasta
179045,20458,20.454545454545453,combine,pasta
179045,20459,20.454545454545453,add,broccoli
179045,20460,20.454545454545453,stir,broccoli
179045,20461,20.454545454545453,combine,broccoli
179045,20462,20.454545454545453,add,pea
179045,20463,20.454545454545453,stir,pea
179045,20464,20.454545454545453,combine,pea
179045,20465,20.454545454545453,add,corn
179045,20466,20.454545454545453,stir,corn
179045,20467,20.454545454545453,combine,corn
179045,20468,32.72727272727273,combine,breadcrumb
179045,20469,32.72727272727273,sprinkle,breadcrumb
179045,20470,32.72727272727273,combine,zest
